trade_index,pnl,cumulative_pnl
774,0.5,-930.0526409284748
775,-7.5,-937.5526409284748
776,-11.0,-948.5526409284748
777,-22.963702036949144,-971.516342965424
778,-22.963702036949144,-994.4800450023731
779,-22.963702036949144,-1017.4437470393223
780,-22.963702036949144,-1040.4074490762714
781,-22.963702036949144,-1063.3711511132205
782,-22.963702036949144,-1086.3348531501697
783,-22.963702036949144,-1109.2985551871188
784,-22.963702036949144,-1132.262257224068
785,2.0,-1130.262257224068
786,18.963702036949144,-1111.2985551871188
787,18.963702036949144,-1092.3348531501697
788,18.963702036949144,-1073.3711511132205
789,18.963702036949144,-1054.4074490762714
790,10.0,-1044.4074490762714
791,18.963702036949144,-1025.4437470393223
792,18.963702036949144,-1006.4800450023731
793,11.5,-994.9800450023731
794,3.0,-991.9800450023731
795,-22.963702036949144,-1014.9437470393223
796,18.963702036949144,-995.9800450023731
797,6.5,-989.4800450023731
798,18.963702036949144,-970.516342965424
799,-1.0,-971.516342965424
800,-8.0,-979.516342965424
801,3.5,-976.016342965424
802,18.963702036949144,-957.0526409284748
803,18.963702036949144,-938.0889388915257
804,18.963702036949144,-919.1252368545765
805,-7.5,-926.6252368545765
806,-5.5,-932.1252368545765
807,-2.5,-934.6252368545765
808,1.5,-933.1252368545765
809,10.0,-923.1252368545765
810,11.0,-912.1252368545765
811,-22.963702036949144,-935.0889388915257
812,-22.963702036949144,-958.0526409284748
813,-22.963702036949144,-981.016342965424
814,-22.963702036949144,-1003.9800450023731
815,-22.963702036949144,-1026.9437470393223
816,-22.963702036949144,-1049.9074490762714
817,-22.963702036949144,-1072.8711511132205
818,-22.963702036949144,-1095.8348531501697
819,2.5,-1093.3348531501697
820,14.5,-1078.8348531501697
821,-22.963702036949144,-1101.7985551871188
822,-22.963702036949144,-1124.762257224068
823,-22.963702036949144,-1147.7259592610171
824,-22.963702036949144,-1170.6896612979663
825,-22.963702036949144,-1193.6533633349154
826,-22.963702036949144,-1216.6170653718646
827,-22.963702036949144,-1239.5807674088137
828,-12.5,-1252.0807674088137
829,-22.963702036949144,-1275.0444694457628
830,-22.963702036949144,-1298.008171482712
831,-22.963702036949144,-1320.9718735196611
832,-22.963702036949144,-1343.9355755566103
833,18.963702036949144,-1324.9718735196611
834,18.963702036949144,-1306.008171482712
835,-22.963702036949144,-1328.9718735196611
836,-15.5,-1344.4718735196611
837,18.963702036949144,-1325.508171482712
838,18.963702036949144,-1306.5444694457628
839,-22.963702036949144,-1329.508171482712
840,-22.963702036949144,-1352.4718735196611
841,-22.963702036949144,-1375.4355755566103
842,-1.5,-1376.9355755566103
843,6.5,-1370.4355755566103
844,1.5,-1368.9355755566103
845,18.963702036949144,-1349.9718735196611
846,-22.963702036949144,-1372.9355755566103
847,18.963702036949144,-1353.9718735196611
848,-22.963702036949144,-1376.9355755566103
849,18.963702036949144,-1357.9718735196611
850,3.5,-1354.4718735196611
851,18.963702036949144,-1335.508171482712
852,18.963702036949144,-1316.5444694457628
853,18.963702036949144,-1297.5807674088137
854,18.963702036949144,-1278.6170653718646
855,18.963702036949144,-1259.6533633349154
856,18.963702036949144,-1240.6896612979663
857,18.963702036949144,-1221.7259592610171
858,18.963702036949144,-1202.762257224068
859,18.963702036949144,-1183.7985551871188
860,18.963702036949144,-1164.8348531501697
861,-22.963702036949144,-1187.7985551871188
862,18.963702036949144,-1168.8348531501697
863,3.5,-1165.3348531501697
864,-2.0,-1167.3348531501697
865,18.963702036949144,-1148.3711511132205
866,-22.963702036949144,-1171.3348531501697
867,-8.5,-1179.8348531501697
868,-5.0,-1184.8348531501697
869,14.5,-1170.3348531501697
870,18.963702036949144,-1151.3711511132205
871,18.963702036949144,-1132.4074490762714
872,18.963702036949144,-1113.4437470393223
873,18.963702036949144,-1094.4800450023731
874,12.0,-1082.4800450023731
875,-22.963702036949144,-1105.4437470393223
876,-22.963702036949144,-1128.4074490762714
877,-22.963702036949144,-1151.3711511132205
878,-22.963702036949144,-1174.3348531501697
879,-22.963702036949144,-1197.2985551871188
880,18.963702036949144,-1178.3348531501697
881,7.5,-1170.8348531501697
882,1.5,-1169.3348531501697
883,-8.5,-1177.8348531501697
884,-22.963702036949144,-1200.7985551871188
885,-22.963702036949144,-1223.762257224068
886,18.963702036949144,-1204.7985551871188
887,18.963702036949144,-1185.8348531501697
888,-1.5,-1187.3348531501697
889,-22.963702036949144,-1210.2985551871188
890,-22.963702036949144,-1233.262257224068
891,-22.963702036949144,-1256.2259592610171
892,-22.963702036949144,-1279.1896612979663
893,-15.5,-1294.6896612979663
894,-16.5,-1311.1896612979663
895,-18.0,-1329.1896612979663
896,-6.5,-1335.6896612979663
897,3.5,-1332.1896612979663
898,3.5,-1328.6896612979663
899,-22.963702036949144,-1351.6533633349154
900,-22.963702036949144,-1374.6170653718646
901,-22.963702036949144,-1397.5807674088137
902,-22.963702036949144,-1420.5444694457628
903,18.963702036949144,-1401.5807674088137
904,-6.0,-1407.5807674088137
905,18.963702036949144,-1388.6170653718646
906,18.963702036949144,-1369.6533633349154
907,2.5,-1367.1533633349154
908,16.0,-1351.1533633349154
909,-13.0,-1364.1533633349154
910,-1.0,-1365.1533633349154
911,-22.963702036949144,-1388.1170653718646
912,-22.963702036949144,-1411.0807674088137
913,18.963702036949144,-1392.1170653718646
914,18.963702036949144,-1373.1533633349154
915,18.963702036949144,-1354.1896612979663
916,-8.5,-1362.6896612979663
917,-1.0,-1363.6896612979663
918,-3.5,-1367.1896612979663
919,4.5,-1362.6896612979663
920,8.5,-1354.1896612979663
921,18.963702036949144,-1335.2259592610171
922,18.963702036949144,-1316.262257224068
923,6.5,-1309.762257224068
924,0.5,-1309.262257224068
925,0.5,-1308.762257224068
926,-11.0,-1319.762257224068
927,-6.5,-1326.262257224068
928,-8.5,-1334.762257224068
929,7.5,-1327.262257224068
930,-2.0,-1329.262257224068
931,18.963702036949144,-1310.2985551871188
932,18.963702036949144,-1291.3348531501697
933,-22.963702036949144,-1314.2985551871188
934,-4.5,-1318.7985551871188
935,10.0,-1308.7985551871188
936,5.5,-1303.2985551871188
937,-0.5,-1303.7985551871188
938,-6.0,-1309.7985551871188
939,-22.963702036949144,-1332.762257224068
940,-22.963702036949144,-1355.7259592610171
941,-22.963702036949144,-1378.6896612979663
942,-22.963702036949144,-1401.6533633349154
943,18.963702036949144,-1382.6896612979663
944,7.5,-1375.1896612979663
945,5.0,-1370.1896612979663
946,2.5,-1367.6896612979663
947,4.0,-1363.6896612979663
948,7.5,-1356.1896612979663
949,-22.963702036949144,-1379.1533633349154
950,-22.963702036949144,-1402.1170653718646
951,-22.963702036949144,-1425.0807674088137
952,-22.963702036949144,-1448.0444694457628
953,-22.963702036949144,-1471.008171482712
954,-22.963702036949144,-1493.9718735196611
955,-4.5,-1498.4718735196611
956,-9.5,-1507.9718735196611
957,-12.5,-1520.4718735196611
958,-3.5,-1523.9718735196611
959,18.963702036949144,-1505.008171482712
960,18.963702036949144,-1486.0444694457628
961,18.963702036949144,-1467.0807674088137
962,18.963702036949144,-1448.1170653718646
963,-22.963702036949144,-1471.0807674088137
964,-22.963702036949144,-1494.0444694457628
965,18.963702036949144,-1475.0807674088137
966,18.963702036949144,-1456.1170653718646
967,1.0,-1455.1170653718646
968,18.963702036949144,-1436.1533633349154
969,18.963702036949144,-1417.1896612979663
970,18.963702036949144,-1398.2259592610171
971,-11.5,-1409.7259592610171
972,-10.5,-1420.2259592610171
973,-22.963702036949144,-1443.1896612979663
974,-22.963702036949144,-1466.1533633349154
975,-8.0,-1474.1533633349154
976,-8.5,-1482.6533633349154
977,-14.0,-1496.6533633349154
978,-3.0,-1499.6533633349154
979,-12.5,-1512.1533633349154
980,-22.963702036949144,-1535.1170653718646
981,1.5,-1533.6170653718646
982,-1.0,-1534.6170653718646
983,7.5,-1527.1170653718646
984,18.963702036949144,-1508.1533633349154
985,6.0,-1502.1533633349154
986,9.0,-1493.1533633349154
987,1.5,-1491.6533633349154
988,2.5,-1489.1533633349154
989,2.0,-1487.1533633349154
990,-14.0,-1501.1533633349154
991,-22.963702036949144,-1524.1170653718646
992,-22.963702036949144,-1547.0807674088137
993,-22.963702036949144,-1570.0444694457628
994,18.963702036949144,-1551.0807674088137
995,18.963702036949144,-1532.1170653718646
996,18.963702036949144,-1513.1533633349154
997,18.963702036949144,-1494.1896612979663
998,-5.5,-1499.6896612979663
999,-6.0,-1505.6896612979663
1000,-7.0,-1512.6896612979663
1001,-22.963702036949144,-1535.6533633349154
1002,-10.0,-1545.6533633349154
1003,0.0,-1545.6533633349154
1004,0.5,-1545.1533633349154
1005,5.0,-1540.1533633349154
1006,-3.0,-1543.1533633349154
1007,18.963702036949144,-1524.1896612979663
1008,18.963702036949144,-1505.2259592610171
1009,-1.0,-1506.2259592610171
1010,-9.5,-1515.7259592610171
1011,-1.5,-1517.2259592610171
1012,-22.963702036949144,-1540.1896612979663
1013,-22.963702036949144,-1563.1533633349154
1014,-22.963702036949144,-1586.1170653718646
1015,-22.963702036949144,-1609.0807674088137
1016,5.0,-1604.0807674088137
1017,11.5,-1592.5807674088137
1018,0.0,-1592.5807674088137
1019,-3.5,-1596.0807674088137
1020,-1.0,-1597.0807674088137
1021,-3.5,-1600.5807674088137
1022,18.963702036949144,-1581.6170653718646
1023,18.963702036949144,-1562.6533633349154
1024,18.963702036949144,-1543.6896612979663
1025,18.963702036949144,-1524.7259592610171
1026,1.5,-1523.2259592610171
1027,-2.5,-1525.7259592610171
1028,18.963702036949144,-1506.762257224068
1029,18.963702036949144,-1487.7985551871188
1030,18.963702036949144,-1468.8348531501697
1031,18.963702036949144,-1449.8711511132205
1032,-3.5,-1453.3711511132205
1033,1.5,-1451.8711511132205
1034,4.5,-1447.3711511132205
1035,2.0,-1445.3711511132205
1036,-1.5,-1446.8711511132205
1037,-22.963702036949144,-1469.8348531501697
1038,-22.963702036949144,-1492.7985551871188
1039,-22.963702036949144,-1515.762257224068
1040,-22.963702036949144,-1538.7259592610171
1041,-6.0,-1544.7259592610171
1042,-3.0,-1547.7259592610171
1043,-14.0,-1561.7259592610171
1044,-1.5,-1563.2259592610171
1045,-3.5,-1566.7259592610171
1046,6.0,-1560.7259592610171
1047,18.963702036949144,-1541.762257224068
1048,10.0,-1531.762257224068
1049,18.963702036949144,-1512.7985551871188
1050,18.963702036949144,-1493.8348531501697
1051,18.963702036949144,-1474.8711511132205
1052,18.963702036949144,-1455.9074490762714
1053,-12.5,-1468.4074490762714
1054,-22.963702036949144,-1491.3711511132205
1055,-17.0,-1508.3711511132205
1056,-22.963702036949144,-1531.3348531501697
1057,-11.5,-1542.8348531501697
1058,-16.5,-1559.3348531501697
1059,-22.963702036949144,-1582.2985551871188
1060,-13.5,-1595.7985551871188
1061,-22.963702036949144,-1618.762257224068
1062,-9.0,-1627.762257224068
1063,-8.5,-1636.262257224068
1064,-9.5,-1645.762257224068
1065,-15.5,-1661.262257224068
1066,-9.5,-1670.762257224068
1067,-6.5,-1677.262257224068
1068,-13.0,-1690.262257224068
1069,-2.0,-1692.262257224068
1070,-0.5,-1692.762257224068
1071,3.5,-1689.262257224068
1072,5.5,-1683.762257224068
1073,-3.0,-1686.762257224068
1074,-11.0,-1697.762257224068
1075,-11.5,-1709.262257224068
1076,-11.5,-1720.762257224068
1077,0.5,-1720.262257224068
1078,10.5,-1709.762257224068
1079,-15.5,-1725.262257224068
1080,18.963702036949144,-1706.2985551871188
1081,-22.963702036949144,-1729.262257224068
1082,-22.963702036949144,-1752.2259592610171
1083,18.963702036949144,-1733.262257224068
1084,18.963702036949144,-1714.2985551871188
1085,18.963702036949144,-1695.3348531501697
1086,18.963702036949144,-1676.3711511132205
1087,-22.963702036949144,-1699.3348531501697
1088,18.963702036949144,-1680.3711511132205
1089,18.963702036949144,-1661.4074490762714
1090,18.963702036949144,-1642.4437470393223
1091,18.963702036949144,-1623.4800450023731
1092,-7.0,-1630.4800450023731
1093,-3.5,-1633.9800450023731
1094,4.0,-1629.9800450023731
1095,7.5,-1622.4800450023731
1096,3.0,-1619.4800450023731
1097,-22.963702036949144,-1642.4437470393223
1098,-22.963702036949144,-1665.4074490762714
1099,-22.963702036949144,-1688.3711511132205
1100,-22.963702036949144,-1711.3348531501697
1101,2.0,-1709.3348531501697
1102,2.0,-1707.3348531501697
1103,-9.5,-1716.8348531501697
1104,17.0,-1699.8348531501697
1105,1.0,-1698.8348531501697
1106,-18.0,-1716.8348531501697
1107,-17.0,-1733.8348531501697
1108,-22.963702036949144,-1756.7985551871188
1109,-22.963702036949144,-1779.762257224068
1110,-16.0,-1795.762257224068
1111,-22.963702036949144,-1818.7259592610171
1112,18.963702036949144,-1799.762257224068
1113,18.963702036949144,-1780.7985551871188
1114,18.963702036949144,-1761.8348531501697
1115,18.963702036949144,-1742.8711511132205
1116,-22.963702036949144,-1765.8348531501697
1117,-13.0,-1778.8348531501697
1118,2.0,-1776.8348531501697
1119,18.963702036949144,-1757.8711511132205
1120,1.0,-1756.8711511132205
1121,-7.0,-1763.8711511132205
1122,-8.0,-1771.8711511132205
1123,0.0,-1771.8711511132205
1124,18.963702036949144,-1752.9074490762714
1125,10.5,-1742.4074490762714
1126,4.5,-1737.9074490762714
1127,3.5,-1734.4074490762714
1128,2.5,-1731.9074490762714
1129,-22.963702036949144,-1754.8711511132205
1130,-12.5,-1767.3711511132205
1131,-7.5,-1774.8711511132205
1132,9.5,-1765.3711511132205
1133,8.5,-1756.8711511132205
1134,0.5,-1756.3711511132205
1135,-22.963702036949144,-1779.3348531501697
1136,-22.963702036949144,-1802.2985551871188
1137,-22.963702036949144,-1825.262257224068
1138,-22.963702036949144,-1848.2259592610171
1139,-22.963702036949144,-1871.1896612979663
1140,-7.0,-1878.1896612979663
1141,-3.5,-1881.6896612979663
1142,0.0,-1881.6896612979663
1143,18.963702036949144,-1862.7259592610171
1144,18.963702036949144,-1843.762257224068
1145,18.963702036949144,-1824.7985551871188
1146,18.963702036949144,-1805.8348531501697
1147,-22.963702036949144,-1828.7985551871188
1148,4.0,-1824.7985551871188
1149,11.0,-1813.7985551871188
1150,-16.0,-1829.7985551871188
1151,-22.963702036949144,-1852.762257224068
1152,-22.963702036949144,-1875.7259592610171
1153,-22.963702036949144,-1898.6896612979663
1154,-13.0,-1911.6896612979663
1155,-10.5,-1922.1896612979663
1156,2.0,-1920.1896612979663
1157,-3.5,-1923.6896612979663
1158,-5.5,-1929.1896612979663
1159,-4.0,-1933.1896612979663
1160,-5.0,-1938.1896612979663
1161,-2.0,-1940.1896612979663
1162,9.0,-1931.1896612979663
1163,-4.0,-1935.1896612979663
1164,18.963702036949144,-1916.2259592610171
1165,-22.963702036949144,-1939.1896612979663
1166,-22.963702036949144,-1962.1533633349154
1167,-22.963702036949144,-1985.1170653718646
1168,-22.963702036949144,-2008.0807674088137
1169,-22.963702036949144,-2031.0444694457628
1170,18.963702036949144,-2012.0807674088137
1171,9.0,-2003.0807674088137
1172,18.963702036949144,-1984.1170653718646
1173,18.963702036949144,-1965.1533633349154
1174,18.963702036949144,-1946.1896612979663
1175,18.963702036949144,-1927.2259592610171
1176,18.963702036949144,-1908.262257224068
1177,18.963702036949144,-1889.2985551871188
1178,18.963702036949144,-1870.3348531501697
1179,-14.0,-1884.3348531501697
1180,-16.5,-1900.8348531501697
1181,-13.5,-1914.3348531501697
1182,-4.0,-1918.3348531501697
1183,-5.5,-1923.8348531501697
1184,2.5,-1921.3348531501697
1185,1.5,-1919.8348531501697
1186,0.0,-1919.8348531501697
1187,-4.5,-1924.3348531501697
1188,-22.963702036949144,-1947.2985551871188
1189,-22.963702036949144,-1970.262257224068
1190,-19.5,-1989.762257224068
1191,-11.0,-2000.762257224068
1192,-2.5,-2003.262257224068
1193,18.963702036949144,-1984.2985551871188
1194,18.963702036949144,-1965.3348531501697
1195,18.963702036949144,-1946.3711511132205
1196,18.963702036949144,-1927.4074490762714
1197,6.5,-1920.9074490762714
1198,-8.0,-1928.9074490762714
1199,4.5,-1924.4074490762714
1200,-10.5,-1934.9074490762714
1201,-10.0,-1944.9074490762714
1202,-7.0,-1951.9074490762714
1203,-22.963702036949144,-1974.8711511132205
1204,-16.5,-1991.3711511132205
1205,-22.963702036949144,-2014.3348531501697
1206,-22.963702036949144,-2037.2985551871188
1207,-10.0,-2047.2985551871188
1208,-1.0,-2048.298555187119
1209,-6.5,-2054.798555187119
1210,-12.5,-2067.298555187119
1211,-9.5,-2076.798555187119
1212,-4.5,-2081.298555187119
1213,18.963702036949144,-2062.3348531501697
1214,18.963702036949144,-2043.3711511132205
1215,18.963702036949144,-2024.4074490762714
1216,18.963702036949144,-2005.4437470393223
1217,18.963702036949144,-1986.4800450023731
1218,18.963702036949144,-1967.516342965424
1219,18.963702036949144,-1948.5526409284748
1220,3.0,-1945.5526409284748
1221,6.0,-1939.5526409284748
1222,5.0,-1934.5526409284748
1223,-7.0,-1941.5526409284748
1224,0.5,-1941.0526409284748
1225,-2.0,-1943.0526409284748
